#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S6 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author
# (sprivite@ligo.caltech.edu).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (currently, reitze@phys.ufl.edu and
# francesco.fidecaro@df.unipi.it, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series amplitude spectral density
# for H1 during the 2048 segment in S6 beginning at GPS time 962268343).
# This spectrum corresponds to a time when the H1 detector operated near
# its max 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the amplitude spectral density
# in strain/sqrt(Hz).
#
# The ASD given here is computed using version 2 LIGO calibration.  The
#  strain calibration for LIGO is valid above 30 Hz and for Virgo above 10Hz.
# We make no attempt to estimate the ASD below these cutoffs.  We also
# impose a high-frequency cutoff at 6000 Hz, above which we make no attempt
# to estimate the ASD.
#
#
4.979500e+03	7.384133e-44
4.979750e+03	7.286882e-44
4.980000e+03	7.368349e-44
4.980250e+03	7.158882e-44
4.980500e+03	7.480605e-44
4.980750e+03	7.232612e-44
4.981000e+03	6.873193e-44
4.981250e+03	6.886016e-44
4.981500e+03	7.144740e-44
4.981750e+03	7.875171e-44
4.982000e+03	7.546343e-44
4.982250e+03	7.100713e-44
4.982500e+03	7.549250e-44
4.982750e+03	7.336001e-44
4.983000e+03	7.528079e-44
4.983250e+03	7.224861e-44
4.983500e+03	7.106114e-44
4.983750e+03	6.637923e-44
4.984000e+03	6.970148e-44
4.984250e+03	7.209979e-44
4.984500e+03	7.607924e-44
4.984750e+03	7.369924e-44
4.985000e+03	7.251710e-44
4.985250e+03	7.238282e-44
4.985500e+03	7.507923e-44
4.985750e+03	7.642097e-44
4.986000e+03	7.932533e-44
4.986250e+03	7.709453e-44
4.986500e+03	7.382920e-44
4.986750e+03	7.123694e-44
4.987000e+03	6.708697e-44
4.987250e+03	6.751456e-44
4.987500e+03	7.468263e-44
4.987750e+03	7.431460e-44
4.988000e+03	7.144178e-44
4.988250e+03	7.381298e-44
4.988500e+03	7.931226e-44
4.988750e+03	7.413154e-44
4.989000e+03	7.288286e-44
4.989250e+03	6.518321e-44
4.989500e+03	7.205900e-44
4.989750e+03	7.405944e-44
4.990000e+03	8.064485e-44
4.990250e+03	7.544224e-44
4.990500e+03	7.139935e-44
4.990750e+03	7.154886e-44
4.991000e+03	7.224292e-44
4.991250e+03	7.853773e-44
4.991500e+03	6.964410e-44
4.991750e+03	8.007461e-44
4.992000e+03	8.138264e-44
4.992250e+03	6.437199e-44
4.992500e+03	6.864544e-44
4.992750e+03	7.559919e-44
4.993000e+03	7.951396e-44
4.993250e+03	7.392360e-44
4.993500e+03	7.939089e-44
4.993750e+03	7.453955e-44
4.994000e+03	6.959014e-44
4.994250e+03	7.356822e-44
4.994500e+03	7.495302e-44
4.994750e+03	6.941461e-44
4.995000e+03	7.560644e-44
4.995250e+03	7.959258e-44
4.995500e+03	7.555518e-44
4.995750e+03	7.627828e-44
4.996000e+03	7.699536e-44
4.996250e+03	7.840020e-44
4.996500e+03	7.877032e-44
4.996750e+03	7.983575e-44
4.997000e+03	7.677573e-44
4.997250e+03	7.171840e-44
4.997500e+03	7.565313e-44
4.997750e+03	8.899142e-44
4.998000e+03	7.608936e-44
4.998250e+03	6.790942e-44
4.998500e+03	7.457388e-44
4.998750e+03	7.544144e-44
4.999000e+03	7.210339e-44
4.999250e+03	7.322957e-44
4.999500e+03	7.003323e-44
4.999750e+03	7.171984e-44
5.000000e+03	7.967241e-44
5.000250e+03	7.200678e-44
5.000500e+03	7.742855e-44
5.000750e+03	7.575477e-44
5.001000e+03	7.779565e-44
5.001250e+03	8.258173e-44
5.001500e+03	7.601739e-44
5.001750e+03	7.186481e-44
5.002000e+03	7.697458e-44
5.002250e+03	7.775823e-44
5.002500e+03	7.326610e-44
5.002750e+03	7.553632e-44
5.003000e+03	7.833296e-44
5.003250e+03	7.628734e-44
5.003500e+03	7.418078e-44
5.003750e+03	7.403386e-44
5.004000e+03	7.110053e-44
5.004250e+03	7.074694e-44
5.004500e+03	7.211616e-44
5.004750e+03	7.809064e-44
5.005000e+03	7.293228e-44
5.005250e+03	7.682407e-44
5.005500e+03	7.600468e-44
5.005750e+03	7.565830e-44
5.006000e+03	7.489316e-44
5.006250e+03	7.044006e-44
5.006500e+03	7.085040e-44
5.006750e+03	7.730817e-44
5.007000e+03	7.703546e-44
5.007250e+03	8.377215e-44
5.007500e+03	7.848713e-44
5.007750e+03	7.688194e-44
5.008000e+03	7.360494e-44
5.008250e+03	7.087372e-44
5.008500e+03	7.530844e-44
5.008750e+03	7.891629e-44
5.009000e+03	7.408907e-44
5.009250e+03	7.715387e-44
5.009500e+03	7.013614e-44
5.009750e+03	6.868003e-44
5.010000e+03	7.197965e-44
5.010250e+03	7.598508e-44
5.010500e+03	7.653748e-44
5.010750e+03	7.661435e-44
5.011000e+03	7.542184e-44
5.011250e+03	7.597010e-44
5.011500e+03	7.469780e-44
5.011750e+03	7.452492e-44
5.012000e+03	7.228138e-44
5.012250e+03	7.217056e-44
5.012500e+03	7.833860e-44
5.012750e+03	7.624392e-44
5.013000e+03	7.265506e-44
5.013250e+03	7.418830e-44
5.013500e+03	7.213005e-44
5.013750e+03	7.323044e-44
5.014000e+03	7.479165e-44
5.014250e+03	7.022966e-44
5.014500e+03	7.222144e-44
5.014750e+03	7.445837e-44
5.015000e+03	7.072083e-44
5.015250e+03	7.066533e-44
5.015500e+03	7.077372e-44
5.015750e+03	7.471277e-44
5.016000e+03	7.927903e-44
5.016250e+03	7.766966e-44
5.016500e+03	7.288070e-44
5.016750e+03	7.345871e-44
5.017000e+03	7.389012e-44
5.017250e+03	7.926659e-44
5.017500e+03	7.241979e-44
5.017750e+03	7.406648e-44
5.018000e+03	7.664043e-44
5.018250e+03	7.692697e-44
5.018500e+03	7.717356e-44
5.018750e+03	7.507824e-44
5.019000e+03	7.393962e-44
5.019250e+03	7.852918e-44
5.019500e+03	7.575929e-44
5.019750e+03	7.084407e-44
5.020000e+03	7.294204e-44
5.020250e+03	8.366849e-44
5.020500e+03	8.032207e-44
5.020750e+03	8.196705e-44
5.021000e+03	7.455246e-44
5.021250e+03	8.051264e-44
5.021500e+03	7.735821e-44
5.021750e+03	7.590790e-44
5.022000e+03	7.834556e-44
5.022250e+03	7.213558e-44
5.022500e+03	7.373346e-44
5.022750e+03	7.574114e-44
5.023000e+03	7.319730e-44
5.023250e+03	6.935339e-44
5.023500e+03	7.453229e-44
5.023750e+03	8.073184e-44
5.024000e+03	7.396161e-44
5.024250e+03	7.793291e-44
5.024500e+03	7.282530e-44
5.024750e+03	7.177203e-44
5.025000e+03	7.544598e-44
5.025250e+03	7.481369e-44
5.025500e+03	7.070403e-44
5.025750e+03	6.987844e-44
5.026000e+03	7.115018e-44
5.026250e+03	7.269589e-44
5.026500e+03	7.443684e-44
5.026750e+03	7.785361e-44
5.027000e+03	7.143957e-44
5.027250e+03	7.996341e-44
5.027500e+03	7.594611e-44
5.027750e+03	7.303155e-44
5.028000e+03	8.085847e-44
5.028250e+03	7.515575e-44
5.028500e+03	7.807096e-44
5.028750e+03	7.344326e-44
5.029000e+03	7.574668e-44
5.029250e+03	7.383529e-44
5.029500e+03	7.016846e-44
5.029750e+03	7.455049e-44
5.030000e+03	7.495096e-44
5.030250e+03	7.416295e-44
5.030500e+03	7.956285e-44
5.030750e+03	7.362049e-44
5.031000e+03	7.518774e-44
5.031250e+03	8.352928e-44
5.031500e+03	7.324915e-44
5.031750e+03	7.118172e-44
5.032000e+03	7.481513e-44
5.032250e+03	7.364828e-44
5.032500e+03	7.363135e-44
5.032750e+03	7.349096e-44
5.033000e+03	7.112635e-44
5.033250e+03	8.007854e-44
5.033500e+03	8.038763e-44
5.033750e+03	7.973119e-44
5.034000e+03	7.504413e-44
5.034250e+03	6.615214e-44
5.034500e+03	7.624815e-44
5.034750e+03	7.107449e-44
5.035000e+03	7.970685e-44
5.035250e+03	7.288239e-44
5.035500e+03	7.499071e-44
5.035750e+03	7.753331e-44
5.036000e+03	7.911989e-44
5.036250e+03	7.505640e-44
5.036500e+03	7.669521e-44
5.036750e+03	7.666946e-44
5.037000e+03	8.343015e-44
5.037250e+03	8.093512e-44
5.037500e+03	7.665446e-44
5.037750e+03	8.214521e-44
5.038000e+03	8.068102e-44
5.038250e+03	7.706223e-44
5.038500e+03	8.036150e-44
5.038750e+03	8.616944e-44
5.039000e+03	8.475537e-44
5.039250e+03	8.782373e-44
5.039500e+03	8.382477e-44
5.039750e+03	8.497994e-44
5.040000e+03	8.451989e-44
5.040250e+03	7.709568e-44
5.040500e+03	8.493174e-44
5.040750e+03	7.775296e-44
5.041000e+03	8.210913e-44
5.041250e+03	7.424884e-44
5.041500e+03	7.749239e-44
5.041750e+03	7.115074e-44
5.042000e+03	7.288848e-44
5.042250e+03	7.471186e-44
5.042500e+03	7.467512e-44
5.042750e+03	7.625840e-44
5.043000e+03	7.934346e-44
5.043250e+03	8.161580e-44
5.043500e+03	6.889580e-44
5.043750e+03	7.112164e-44
5.044000e+03	7.721064e-44
5.044250e+03	7.631988e-44
5.044500e+03	7.495361e-44
5.044750e+03	7.253897e-44
5.045000e+03	7.858204e-44
5.045250e+03	7.822676e-44
5.045500e+03	7.484850e-44
5.045750e+03	7.384871e-44
5.046000e+03	7.157185e-44
5.046250e+03	7.616859e-44
5.046500e+03	7.386958e-44
5.046750e+03	7.499585e-44
5.047000e+03	8.255369e-44
5.047250e+03	8.448581e-44
5.047500e+03	8.209072e-44
5.047750e+03	7.742513e-44
5.048000e+03	7.652397e-44
5.048250e+03	7.366271e-44
5.048500e+03	7.353516e-44
5.048750e+03	7.528454e-44
5.049000e+03	7.579294e-44
5.049250e+03	6.949789e-44
5.049500e+03	7.024097e-44
5.049750e+03	7.420735e-44
5.050000e+03	7.790238e-44
5.050250e+03	7.950063e-44
5.050500e+03	7.744293e-44
5.050750e+03	7.383066e-44
5.051000e+03	7.404360e-44
5.051250e+03	7.293408e-44
5.051500e+03	7.676365e-44
5.051750e+03	7.444223e-44
5.052000e+03	7.623787e-44
5.052250e+03	7.454906e-44
5.052500e+03	7.563173e-44
5.052750e+03	6.900124e-44
5.053000e+03	7.152690e-44
5.053250e+03	7.880630e-44
5.053500e+03	7.355393e-44
5.053750e+03	7.698428e-44
5.054000e+03	7.585996e-44
5.054250e+03	6.800153e-44
5.054500e+03	7.387452e-44
5.054750e+03	7.624544e-44
5.055000e+03	7.864118e-44
5.055250e+03	7.771629e-44
5.055500e+03	8.074336e-44
5.055750e+03	7.936342e-44
5.056000e+03	8.439177e-44
5.056250e+03	7.700639e-44
5.056500e+03	7.116252e-44
5.056750e+03	7.461858e-44
5.057000e+03	7.944707e-44
5.057250e+03	8.317085e-44
5.057500e+03	8.069653e-44
5.057750e+03	7.948291e-44
5.058000e+03	7.069630e-44
5.058250e+03	7.560445e-44
5.058500e+03	8.624831e-44
5.058750e+03	8.118947e-44
5.059000e+03	8.276984e-44
5.059250e+03	7.301575e-44
5.059500e+03	7.494888e-44
5.059750e+03	7.585610e-44
5.060000e+03	7.700471e-44
5.060250e+03	7.405662e-44
5.060500e+03	7.648845e-44
5.060750e+03	8.096497e-44
5.061000e+03	7.326694e-44
5.061250e+03	7.250850e-44
5.061500e+03	7.388652e-44
5.061750e+03	8.003661e-44
5.062000e+03	8.457935e-44
5.062250e+03	8.447134e-44
5.062500e+03	7.124314e-44
5.062750e+03	7.355171e-44
5.063000e+03	7.584835e-44
5.063250e+03	7.915090e-44
5.063500e+03	7.951627e-44
5.063750e+03	7.771908e-44
5.064000e+03	7.842196e-44
5.064250e+03	7.330775e-44
5.064500e+03	8.553677e-44
5.064750e+03	7.971275e-44
5.065000e+03	7.654993e-44
5.065250e+03	7.492126e-44
5.065500e+03	7.343139e-44
5.065750e+03	7.195384e-44
5.066000e+03	6.958752e-44
5.066250e+03	7.342628e-44
5.066500e+03	8.057776e-44
5.066750e+03	7.714217e-44
5.067000e+03	7.305205e-44
5.067250e+03	7.414482e-44
5.067500e+03	7.199830e-44
5.067750e+03	6.991900e-44
5.068000e+03	7.447969e-44
5.068250e+03	7.875939e-44
5.068500e+03	7.653695e-44
5.068750e+03	7.903645e-44
5.069000e+03	7.921169e-44
5.069250e+03	7.895119e-44
5.069500e+03	7.208800e-44
5.069750e+03	7.536010e-44
5.070000e+03	7.472277e-44
5.070250e+03	7.022049e-44
5.070500e+03	7.070401e-44
5.070750e+03	7.036785e-44
5.071000e+03	7.708396e-44
5.071250e+03	7.448206e-44
5.071500e+03	7.489813e-44
5.071750e+03	7.337445e-44
5.072000e+03	7.482503e-44
5.072250e+03	7.166176e-44
5.072500e+03	7.450363e-44
5.072750e+03	7.629133e-44
5.073000e+03	7.888649e-44
5.073250e+03	8.112771e-44
5.073500e+03	7.661558e-44
5.073750e+03	7.443249e-44
5.074000e+03	7.434195e-44
5.074250e+03	7.627433e-44
5.074500e+03	7.953086e-44
5.074750e+03	7.186725e-44
5.075000e+03	7.339382e-44
5.075250e+03	8.431270e-44
5.075500e+03	7.848004e-44
5.075750e+03	8.187660e-44
5.076000e+03	7.597633e-44
5.076250e+03	7.946436e-44
5.076500e+03	7.481842e-44
5.076750e+03	7.341214e-44
5.077000e+03	7.924907e-44
5.077250e+03	7.512087e-44
5.077500e+03	7.743600e-44
5.077750e+03	7.884938e-44
5.078000e+03	7.437790e-44
5.078250e+03	7.514488e-44
5.078500e+03	7.257148e-44
5.078750e+03	7.773155e-44
5.079000e+03	8.923669e-44
5.079250e+03	8.426561e-44
5.079500e+03	7.932774e-44
5.079750e+03	7.983806e-44
5.080000e+03	7.534673e-44
5.080250e+03	8.134200e-44
5.080500e+03	7.322370e-44
5.080750e+03	7.305735e-44
5.081000e+03	8.026855e-44
5.081250e+03	8.091450e-44
5.081500e+03	7.926231e-44
5.081750e+03	7.448504e-44
5.082000e+03	7.726328e-44
5.082250e+03	7.712684e-44
5.082500e+03	7.547179e-44
5.082750e+03	7.288238e-44
5.083000e+03	8.348500e-44
5.083250e+03	7.870301e-44
5.083500e+03	7.852121e-44
5.083750e+03	7.963381e-44
5.084000e+03	8.226372e-44
5.084250e+03	8.057633e-44
5.084500e+03	7.629274e-44
5.084750e+03	8.217643e-44
5.085000e+03	7.940725e-44
5.085250e+03	7.404871e-44
5.085500e+03	7.866539e-44
5.085750e+03	7.751696e-44
5.086000e+03	7.833278e-44
5.086250e+03	7.906364e-44
5.086500e+03	7.667984e-44
5.086750e+03	7.552826e-44
5.087000e+03	7.417219e-44
5.087250e+03	7.087868e-44
5.087500e+03	8.001781e-44
5.087750e+03	8.128855e-44
5.088000e+03	8.060488e-44
5.088250e+03	7.589415e-44
5.088500e+03	7.845857e-44
5.088750e+03	8.143188e-44
5.089000e+03	8.243113e-44
5.089250e+03	7.844987e-44
5.089500e+03	7.703786e-44
5.089750e+03	7.773605e-44
5.090000e+03	8.134898e-44
5.090250e+03	7.508697e-44
5.090500e+03	7.902167e-44
5.090750e+03	7.744467e-44
5.091000e+03	7.855932e-44
5.091250e+03	8.162337e-44
5.091500e+03	8.583691e-44
5.091750e+03	8.408961e-44
5.092000e+03	7.399774e-44
5.092250e+03	7.617882e-44
5.092500e+03	7.909618e-44
5.092750e+03	7.820643e-44
5.093000e+03	7.828238e-44
5.093250e+03	8.341725e-44
5.093500e+03	9.027331e-44
5.093750e+03	8.551101e-44
5.094000e+03	7.617378e-44
5.094250e+03	8.221194e-44
5.094500e+03	7.697629e-44
5.094750e+03	7.921954e-44
5.095000e+03	8.651367e-44
5.095250e+03	8.118527e-44
5.095500e+03	7.383369e-44
5.095750e+03	7.267725e-44
5.096000e+03	7.494049e-44
5.096250e+03	7.727816e-44
5.096500e+03	8.138437e-44
5.096750e+03	7.608696e-44
5.097000e+03	7.834888e-44
5.097250e+03	7.828730e-44
5.097500e+03	8.385946e-44
5.097750e+03	8.370427e-44
5.098000e+03	7.803276e-44
5.098250e+03	7.971696e-44
5.098500e+03	7.232965e-44
5.098750e+03	7.840493e-44
5.099000e+03	7.617488e-44
5.099250e+03	7.858242e-44
5.099500e+03	8.178230e-44
5.099750e+03	8.273955e-44
5.100000e+03	8.332194e-44
5.100250e+03	8.873386e-44
5.100500e+03	7.839017e-44
5.100750e+03	8.138246e-44
5.101000e+03	7.273060e-44
5.101250e+03	7.810204e-44
5.101500e+03	7.942291e-44
5.101750e+03	7.990394e-44
5.102000e+03	8.066404e-44
5.102250e+03	7.872673e-44
5.102500e+03	8.085324e-44
5.102750e+03	7.963127e-44
5.103000e+03	8.161608e-44
5.103250e+03	8.622202e-44
5.103500e+03	9.309009e-44
5.103750e+03	8.020232e-44
5.104000e+03	8.612128e-44
5.104250e+03	9.300574e-44
5.104500e+03	8.812067e-44
5.104750e+03	7.839401e-44
5.105000e+03	7.659349e-44
5.105250e+03	9.502978e-44
5.105500e+03	8.905240e-44
5.105750e+03	8.269516e-44
5.106000e+03	9.293148e-44
5.106250e+03	9.076448e-44
5.106500e+03	9.358201e-44
5.106750e+03	9.219132e-44
5.107000e+03	9.631733e-44
5.107250e+03	8.689582e-44
5.107500e+03	9.068249e-44
5.107750e+03	1.061697e-43
5.108000e+03	1.061046e-43
5.108250e+03	9.543301e-44
5.108500e+03	9.229342e-44
5.108750e+03	1.155493e-43
5.109000e+03	9.630050e-44
5.109250e+03	9.171637e-44
5.109500e+03	1.018834e-43
5.109750e+03	1.023243e-43
5.110000e+03	9.638433e-44
5.110250e+03	9.223415e-44
5.110500e+03	9.307607e-44
5.110750e+03	8.738288e-44
5.111000e+03	7.851635e-44
5.111250e+03	8.441335e-44
5.111500e+03	8.288815e-44
5.111750e+03	8.100474e-44
5.112000e+03	7.707882e-44
5.112250e+03	8.411181e-44
5.112500e+03	8.686859e-44
5.112750e+03	8.053468e-44
5.113000e+03	9.058057e-44
5.113250e+03	8.442319e-44
5.113500e+03	8.775269e-44
5.113750e+03	7.731884e-44
5.114000e+03	7.800882e-44
5.114250e+03	7.563570e-44
5.114500e+03	8.114636e-44
5.114750e+03	8.358959e-44
5.115000e+03	7.791726e-44
5.115250e+03	7.829863e-44
5.115500e+03	7.958145e-44
5.115750e+03	7.581442e-44
5.116000e+03	7.405375e-44
5.116250e+03	7.739201e-44
5.116500e+03	8.051478e-44
5.116750e+03	8.583377e-44
5.117000e+03	8.584864e-44
5.117250e+03	8.439284e-44
5.117500e+03	8.202935e-44
5.117750e+03	7.945064e-44
5.118000e+03	7.995730e-44
5.118250e+03	7.676379e-44
5.118500e+03	7.667052e-44
5.118750e+03	7.868480e-44
5.119000e+03	7.466635e-44
5.119250e+03	7.836829e-44
5.119500e+03	7.680545e-44
5.119750e+03	7.260432e-44
5.120000e+03	7.698910e-44
5.120250e+03	7.878266e-44
5.120500e+03	8.057892e-44
5.120750e+03	7.666442e-44
5.121000e+03	8.358314e-44
5.121250e+03	7.534079e-44
5.121500e+03	8.042424e-44
5.121750e+03	7.744043e-44
5.122000e+03	7.769236e-44
5.122250e+03	7.228487e-44
5.122500e+03	7.781923e-44
5.122750e+03	7.372279e-44
5.123000e+03	7.762768e-44
5.123250e+03	7.430950e-44
5.123500e+03	7.477682e-44
5.123750e+03	8.414703e-44
5.124000e+03	7.692720e-44
5.124250e+03	7.331479e-44
5.124500e+03	7.500995e-44
5.124750e+03	7.762415e-44
5.125000e+03	7.514932e-44
5.125250e+03	7.717847e-44
5.125500e+03	7.293274e-44
5.125750e+03	7.529917e-44
5.126000e+03	8.154048e-44
5.126250e+03	8.238726e-44
5.126500e+03	7.442240e-44
5.126750e+03	7.334995e-44
5.127000e+03	7.273660e-44
5.127250e+03	8.073834e-44
5.127500e+03	8.257602e-44
5.127750e+03	8.834389e-44
5.128000e+03	8.142435e-44
5.128250e+03	8.364173e-44
5.128500e+03	8.043268e-44
5.128750e+03	8.279474e-44
5.129000e+03	8.043900e-44
5.129250e+03	8.019766e-44
5.129500e+03	7.122360e-44
5.129750e+03	7.563281e-44
5.130000e+03	7.478361e-44
5.130250e+03	8.098769e-44
5.130500e+03	7.870371e-44
5.130750e+03	7.604982e-44
5.131000e+03	7.424249e-44
5.131250e+03	7.663459e-44
5.131500e+03	7.868076e-44
5.131750e+03	7.874449e-44
5.132000e+03	7.778210e-44
5.132250e+03	8.181056e-44
5.132500e+03	8.400474e-44
5.132750e+03	8.037543e-44
5.133000e+03	7.585378e-44
5.133250e+03	7.070968e-44
5.133500e+03	7.855692e-44
5.133750e+03	7.717262e-44
5.134000e+03	7.741109e-44
5.134250e+03	7.335571e-44
5.134500e+03	7.785035e-44
5.134750e+03	7.414566e-44
5.135000e+03	8.121900e-44
5.135250e+03	8.028099e-44
5.135500e+03	7.322506e-44
5.135750e+03	7.480444e-44
5.136000e+03	7.338907e-44
5.136250e+03	7.737450e-44
5.136500e+03	7.523116e-44
5.136750e+03	7.303948e-44
5.137000e+03	7.273738e-44
5.137250e+03	7.525197e-44
5.137500e+03	7.982333e-44
5.137750e+03	7.711004e-44
5.138000e+03	7.518415e-44
5.138250e+03	7.770471e-44
5.138500e+03	7.514196e-44
5.138750e+03	7.926509e-44
5.139000e+03	7.854331e-44
5.139250e+03	8.161283e-44
5.139500e+03	8.003985e-44
5.139750e+03	7.284459e-44
5.140000e+03	7.917063e-44
5.140250e+03	8.013650e-44
5.140500e+03	7.483894e-44
5.140750e+03	7.339366e-44
5.141000e+03	7.341153e-44
5.141250e+03	7.982845e-44
5.141500e+03	7.587745e-44
5.141750e+03	6.927899e-44
5.142000e+03	7.133537e-44
5.142250e+03	7.973965e-44
5.142500e+03	7.148781e-44
5.142750e+03	7.223932e-44
5.143000e+03	7.107565e-44
5.143250e+03	7.350325e-44
5.143500e+03	7.525134e-44
5.143750e+03	7.614266e-44
5.144000e+03	7.430787e-44
5.144250e+03	7.926619e-44
5.144500e+03	7.657474e-44
5.144750e+03	7.182528e-44
5.145000e+03	7.538254e-44
5.145250e+03	7.213434e-44
5.145500e+03	7.328813e-44
5.145750e+03	7.380232e-44
5.146000e+03	7.731960e-44
5.146250e+03	7.654049e-44
5.146500e+03	7.782083e-44
5.146750e+03	6.956240e-44
5.147000e+03	7.312764e-44
5.147250e+03	7.290946e-44
5.147500e+03	7.290647e-44
5.147750e+03	7.493213e-44
5.148000e+03	8.035649e-44
5.148250e+03	8.073190e-44
5.148500e+03	7.385509e-44
5.148750e+03	7.604577e-44
5.149000e+03	7.669232e-44
5.149250e+03	7.461385e-44
5.149500e+03	7.802275e-44
5.149750e+03	7.273055e-44
5.150000e+03	8.472715e-44
5.150250e+03	7.402544e-44
5.150500e+03	7.425308e-44
5.150750e+03	7.515832e-44
5.151000e+03	7.119655e-44
5.151250e+03	7.206959e-44
5.151500e+03	8.013387e-44
5.151750e+03	7.400322e-44
5.152000e+03	6.682315e-44
5.152250e+03	6.855092e-44
5.152500e+03	7.577901e-44
5.152750e+03	7.337253e-44
5.153000e+03	7.684844e-44
5.153250e+03	7.497939e-44
5.153500e+03	7.999708e-44
5.153750e+03	7.963237e-44
5.154000e+03	7.794803e-44
5.154250e+03	7.561534e-44
5.154500e+03	7.832270e-44
5.154750e+03	7.869112e-44
5.155000e+03	7.624196e-44
5.155250e+03	7.151770e-44
5.155500e+03	7.670256e-44
5.155750e+03	7.680610e-44
5.156000e+03	7.837291e-44
5.156250e+03	7.845736e-44
5.156500e+03	7.958063e-44
5.156750e+03	7.827056e-44
5.157000e+03	8.019171e-44
5.157250e+03	7.497302e-44
5.157500e+03	7.019074e-44
5.157750e+03	7.647870e-44
5.158000e+03	7.389471e-44
5.158250e+03	7.234919e-44
5.158500e+03	7.300790e-44
5.158750e+03	7.469263e-44
5.159000e+03	7.913360e-44
5.159250e+03	8.176725e-44
5.159500e+03	7.673246e-44
5.159750e+03	7.775299e-44
5.160000e+03	7.516865e-44
5.160250e+03	8.024586e-44
5.160500e+03	7.815638e-44
5.160750e+03	7.371428e-44
5.161000e+03	7.871310e-44
5.161250e+03	7.420439e-44
5.161500e+03	7.421780e-44
5.161750e+03	7.660746e-44
5.162000e+03	7.837159e-44
5.162250e+03	7.571478e-44
5.162500e+03	8.367971e-44
5.162750e+03	7.713736e-44
5.163000e+03	7.895887e-44
5.163250e+03	8.088941e-44
5.163500e+03	7.461093e-44
5.163750e+03	7.552635e-44
5.164000e+03	8.035341e-44
5.164250e+03	7.535463e-44
5.164500e+03	8.311622e-44
5.164750e+03	7.856877e-44
5.165000e+03	7.233450e-44
5.165250e+03	7.304569e-44
5.165500e+03	7.558688e-44
5.165750e+03	7.676419e-44
5.166000e+03	8.003145e-44
5.166250e+03	7.998192e-44
5.166500e+03	7.484459e-44
5.166750e+03	7.472140e-44
5.167000e+03	7.243619e-44
5.167250e+03	7.114934e-44
5.167500e+03	7.639951e-44
5.167750e+03	7.928901e-44
5.168000e+03	7.829441e-44
5.168250e+03	7.908867e-44
5.168500e+03	7.551922e-44
5.168750e+03	7.707957e-44
5.169000e+03	7.674404e-44
5.169250e+03	7.433435e-44
5.169500e+03	7.346003e-44
5.169750e+03	7.376506e-44
5.170000e+03	7.634096e-44
5.170250e+03	7.637678e-44
5.170500e+03	7.600965e-44
5.170750e+03	8.039309e-44
5.171000e+03	7.952416e-44
5.171250e+03	7.712816e-44
5.171500e+03	7.706463e-44
5.171750e+03	8.381131e-44
5.172000e+03	7.730945e-44
5.172250e+03	7.072948e-44
5.172500e+03	7.256865e-44
5.172750e+03	7.628561e-44
5.173000e+03	8.275052e-44
5.173250e+03	8.063560e-44
5.173500e+03	7.537718e-44
5.173750e+03	7.895009e-44
5.174000e+03	7.759663e-44
5.174250e+03	7.353973e-44
5.174500e+03	7.432316e-44
5.174750e+03	6.979192e-44
5.175000e+03	7.276791e-44
5.175250e+03	7.284715e-44
5.175500e+03	6.797377e-44
5.175750e+03	7.433871e-44
5.176000e+03	7.611618e-44
5.176250e+03	7.505833e-44
5.176500e+03	7.724401e-44
5.176750e+03	7.687356e-44
5.177000e+03	7.513822e-44
5.177250e+03	6.990470e-44
5.177500e+03	7.510537e-44
5.177750e+03	7.226729e-44
5.178000e+03	7.778743e-44
5.178250e+03	8.127295e-44
5.178500e+03	7.878675e-44
5.178750e+03	7.953423e-44
5.179000e+03	7.994239e-44
5.179250e+03	7.936764e-44
5.179500e+03	8.224285e-44
5.179750e+03	7.856341e-44
5.180000e+03	8.461219e-44
5.180250e+03	8.248877e-44
5.180500e+03	7.884323e-44
5.180750e+03	7.747042e-44
5.181000e+03	8.286226e-44
5.181250e+03	7.971548e-44
5.181500e+03	7.799838e-44
5.181750e+03	7.190918e-44
5.182000e+03	7.833028e-44
5.182250e+03	8.089594e-44
5.182500e+03	8.007475e-44
5.182750e+03	8.405216e-44
5.183000e+03	8.551530e-44
5.183250e+03	8.492497e-44
5.183500e+03	7.580982e-44
5.183750e+03	8.020932e-44
5.184000e+03	7.956019e-44
5.184250e+03	7.878911e-44
5.184500e+03	7.933500e-44
5.184750e+03	8.240560e-44
5.185000e+03	7.248384e-44
5.185250e+03	7.747865e-44
5.185500e+03	8.158270e-44
5.185750e+03	7.991143e-44
5.186000e+03	8.484145e-44
5.186250e+03	8.033158e-44
5.186500e+03	8.534781e-44
5.186750e+03	8.229741e-44
5.187000e+03	7.575639e-44
5.187250e+03	8.245296e-44
5.187500e+03	7.681843e-44
